30384 -39.9851 ALA-2
30385 -35.9739 ALA-2
30386 -36.4975 ALA-2
30387 -45.6005 ALA-2
30388 -47.2117 ALA-2
30389 -45.2226 ALA-2
30390 -40.6612 ALA-2
30391 -45.2363 ALA-2
30392 -44.7172 ALA-2
30393 -40.8094 ALA-2
30394 -43.7243 ALA-2
30395 -41.3356 ALA-2
30396 -41.2895 ALA-2
30397 -48.3383 ALA-2
30398 -45.2516 ALA-2
30399 -45.5091 ALA-2
30400 -52.1104 ALA-2
30401 -48.0693 ALA-2
30402 -39.1766 ALA-2
30403 -50.1584 ALA-2
30404 -45.6986 ALA-2
30405 -37.471 ALA-2
30406 -41.3334 ALA-2
30407 -40.3321 ALA-2
30408 -37.3216 ALA-2
30409 -38.5321 ALA-2
30410 -40.6022 ALA-2
30411 -42.8977 ALA-2
30412 -42.7079 ALA-2
30413 -45.2718 ALA-2
30414 -41.7061 ALA-2
30415 -39.7272 ALA-2
30416 -44.2016 ALA-2
30417 -38.6435 ALA-2
30418 -34.6232 ALA-2
30419 -31.9437 ALA-2
30420 -32.7565 ALA-2
30421 -36.7063 ALA-2
30422 -40.2525 ALA-2
30423 -42.5901 ALA-2
30424 -49.5112 ALA-2
30425 -48.1658 ALA-2
30426 -43.0898 ALA-2
30427 -44.5722 ALA-2
30428 -47.9197 ALA-2
30429 -42.334 ALA-2
30430 -45.7546 ALA-2
30431 -47.8516 ALA-2
30432 -43.3169 ALA-2
30433 -39.4164 ALA-2
30434 -43.9045 ALA-2
30435 -44.6209 ALA-2
30436 -37.0814 ALA-2
30437 -40.1626 ALA-2
30438 -44.9203 ALA-2
30439 -42.5557 ALA-2
30440 -44.0561 ALA-2
30441 -48.142 ALA-2
30442 -46.0139 ALA-2
30443 -52.5299 ALA-2
30444 -51.4023 ALA-2
30445 -47.2139 ALA-2
30446 -48.2388 ALA-2
30447 -50.3224 ALA-2
30448 -44.6675 ALA-2
30449 -43.6708 ALA-2
30450 -46.6245 ALA-2
30451 -46.9423 ALA-2
30452 -39.7521 ALA-2
30453 -42.6583 ALA-2
30454 -46.9787 ALA-2
30455 -46.6673 ALA-2
30456 -49.1385 ALA-2
30457 -46.6298 ALA-2
30458 -48.0224 ALA-2
30459 -45.7154 ALA-2
30460 -38.1365 ALA-2
30461 -42.0355 ALA-2
30462 -47.1872 ALA-2
30463 -45.0973 ALA-2
30464 -43.639 ALA-2
30465 -40.7463 ALA-2
30466 -38.2853 ALA-2
30467 -37.8108 ALA-2
30468 -39.55 ALA-2
30469 -39.0191 ALA-2
30470 -40.7668 ALA-2
30471 -44.1912 ALA-2
30472 -40.3794 ALA-2
30473 -38.7757 ALA-2
30474 -43.2945 ALA-2
30475 -44.1086 ALA-2
30476 -40.7661 ALA-2
30477 -40.7621 ALA-2
30478 -42.0794 ALA-2
30479 -41.4422 ALA-2
30480 -46.2998 ALA-2
30481 -45.4114 ALA-2
30482 -38.5335 ALA-2
30483 -42.0821 ALA-2
30484 -43.4299 ALA-2
30485 -41.2971 ALA-2
30486 -44.167 ALA-2
30487 -47.8671 ALA-2
30488 -50.973 ALA-2
30489 -48.5397 ALA-2
30490 -46.8752 ALA-2
30491 -48.8898 ALA-2
30492 -40.072 ALA-2
30493 -43.5264 ALA-2
30494 -40.289 ALA-2
30495 -28.1171 ALA-2
30496 -31.9148 ALA-2
30497 -35.9643 ALA-2
30498 -26.8138 ALA-2
30499 -19.4095 ALA-2
30500 -22.7847 ALA-2
30501 -31.2454 ALA-2
30502 -21.7476 ALA-2
30503 -9.34582 ALA-2
30504 -19.1006 ALA-2
30505 -21.0459 ALA-2
30506 -16.0645 ALA-2
30507 -14.5497 ALA-2
30508 -20.369 ALA-2
30509 -18.918 ALA-2
30510 -9.36546 ALA-2
30511 -14.7014 ALA-2
30512 -20.6157 ALA-2
30513 -8.96852 ALA-2
30514 -4.83111 ALA-2
30515 -16.8036 ALA-2
30516 -22.333 ALA-2
30517 -9.46048 ALA-2
30518 -13.5783 ALA-2
30519 -19.3574 ALA-2
30520 -16.0495 ALA-2
30521 -14.6148 ALA-2
30522 -14.3838 ALA-2
30523 -17.6937 ALA-2
30524 -15.4775 ALA-2
30525 -9.40907 ALA-2
30526 -12.5908 ALA-2
30527 -11.1517 ALA-2
30528 -3.45393 ALA-2
30529 -7.10376 ALA-2
30530 -10.7222 ALA-2
30531 -14.5315 ALA-2
30532 -10.4805 ALA-2
30533 -10.344 ALA-2
30534 -14.4073 ALA-2
30535 -12.1457 ALA-2
30536 -10.1545 ALA-2
30537 -15.4988 ALA-2
30538 -19.9744 ALA-2
30539 -24.9316 ALA-2
30540 -25.1417 ALA-2
30541 -33.5991 ALA-2
30542 -35.2782 ALA-2
30543 -33.9512 ALA-2
30544 -37.7155 ALA-2
30545 -37.5095 ALA-2
30546 -37.3755 ALA-2
30547 -37.6541 ALA-2
30548 -41.3841 ALA-2
30549 -37.8879 ALA-2
30550 -37.6411 ALA-2
30551 -42.4079 ALA-2
30552 -42.8141 ALA-2
30553 -35.9946 ALA-2
30554 -39.3744 ALA-2
30555 -38.5609 ALA-2
30556 -41.7252 ALA-2
30557 -35.5346 ALA-2
30558 -37.9548 ALA-2
30559 -39.6774 ALA-2
30560 -33.4162 ALA-2
30561 -35.4785 ALA-2
30562 -33.6274 ALA-2
30563 -29.7482 ALA-2
30564 -38.0876 ALA-2
30565 -44.0453 ALA-2
30566 -38.8904 ALA-2
30567 -38.402 ALA-2
30568 -41.683 ALA-2
30569 -43.7772 ALA-2
30570 -35.2862 ALA-2
30571 -34.8369 ALA-2
30572 -33.7789 ALA-2
30573 -33.1567 ALA-2
30574 -34.6717 ALA-2
30575 -30.1412 ALA-2
30576 -32.0872 ALA-2
30577 -40.4668 ALA-2
30578 -35.5725 ALA-2
30579 -33.8126 ALA-2
30580 -39.9424 ALA-2
30581 -41.2966 ALA-2
30582 -47.6677 ALA-2
30583 -50.0652 ALA-2
30584 -51.6546 ALA-2
30585 -50.7209 ALA-2
30586 -51.802 ALA-2
30587 -52.2525 ALA-2
30588 -56.0146 ALA-2
30589 -48.0934 ALA-2
30590 -48.4407 ALA-2
30591 -44.5032 ALA-2
30592 -39.4432 ALA-2
30593 -37.9607 ALA-2
30594 -36.0801 ALA-2
30595 -35.8066 ALA-2
30596 -41.1997 ALA-2
30597 -41.6424 ALA-2
30598 -38.4836 ALA-2
30599 -44.2306 ALA-2
30600 -47.2816 ALA-2
30601 -45.4371 ALA-2
30602 -45.6907 ALA-2
30603 -51.8629 ALA-2
30604 -48.9348 ALA-2
30605 -47.1675 ALA-2
30606 -49.4545 ALA-2
30607 -49.041 ALA-2
30608 -43.5289 ALA-2
30609 -51.5526 ALA-2
30610 -41.4747 ALA-2
30611 -40.7987 ALA-2
30612 -47.7196 ALA-2
30613 -48.6913 ALA-2
30614 -40.9335 ALA-2
30615 -46.7485 ALA-2
30616 -43.261 ALA-2
30617 -37.2538 ALA-2
30618 -37.5303 ALA-2
30619 -37.3031 ALA-2
30620 -33.5945 ALA-2
30621 -38.604 ALA-2
30622 -42.8528 ALA-2
30623 -37.6726 ALA-2
30624 -44.0854 ALA-2
30625 -51.6373 ALA-2
30626 -45.397 ALA-2
30627 -41.0605 ALA-2
30628 -48.2657 ALA-2
30629 -45.7896 ALA-2
30630 -41.1143 ALA-2
30631 -44.0296 ALA-2
30632 -46.8783 ALA-2
30633 -48.2779 ALA-2
30634 -45.7753 ALA-2
30635 -44.6489 ALA-2
30636 -46.1349 ALA-2
30637 -47.8287 ALA-2
30638 -48.3017 ALA-2
30639 -47.41 ALA-2
30640 -43.4076 ALA-2
30641 -45.2047 ALA-2
30642 -43.4456 ALA-2
30643 -45.8618 ALA-2
30644 -41.9974 ALA-2
30645 -41.4035 ALA-2
30646 -41.6179 ALA-2
30647 -40.6727 ALA-2
30648 -33.2796 ALA-2
30649 -41.5074 ALA-2
30650 -42.5429 ALA-2
30651 -35.711 ALA-2
30652 -34.6395 ALA-2
30653 -36.4264 ALA-2
30654 -36.131 ALA-2
30655 -37.0782 ALA-2
30656 -38.9976 ALA-2
30657 -39.826 ALA-2
30658 -37.9263 ALA-2
30659 -41.183 ALA-2
30660 -39.2193 ALA-2
30661 -34.9299 ALA-2
30662 -46.7572 ALA-2
30663 -43.9512 ALA-2
30664 -40.978 ALA-2
30665 -44.3951 ALA-2
30666 -47.5049 ALA-2
30667 -45.4121 ALA-2
30668 -51.735 ALA-2
30669 -48.7791 ALA-2
30670 -47.2677 ALA-2
30671 -48.9503 ALA-2
30672 -51.0223 ALA-2
30673 -46.3851 ALA-2
30674 -50.2026 ALA-2
30675 -56.6852 ALA-2
30676 -48.356 ALA-2
30677 -41.0743 ALA-2
30678 -48.3942 ALA-2
30679 -49.5648 ALA-2
30680 -43.1132 ALA-2
30681 -44.3384 ALA-2
30682 -43.5281 ALA-2
30683 -41.7147 ALA-2
30684 -41.5965 ALA-2
30685 -45.6937 ALA-2
30686 -45.1745 ALA-2
30687 -51.0958 ALA-2
30688 -46.6836 ALA-2
30689 -47.0155 ALA-2
30690 -47.836 ALA-2
30691 -50.0225 ALA-2
30692 -50.7338 ALA-2
30693 -45.1913 ALA-2
30694 -50.6919 ALA-2
30695 -52.5946 ALA-2
30696 -51.5887 ALA-2
30697 -57.62 ALA-2
30698 -55.4767 ALA-2
30699 -60.1736 ALA-2
30700 -59.9723 ALA-2
30701 -48.6403 ALA-2
30702 -51.3288 ALA-2
30703 -47.764 ALA-2
30704 -45.1726 ALA-2
30705 -46.6424 ALA-2
30706 -47.7567 ALA-2
30707 -46.9752 ALA-2
30708 -38.1298 ALA-2
30709 -43.1483 ALA-2
30710 -43.882 ALA-2
30711 -36.8144 ALA-2
30712 -42.7024 ALA-2
30713 -43.7161 ALA-2
30714 -29.8878 ALA-2
30715 -40.7066 ALA-2
30716 -44.2738 ALA-2
30717 -36.1165 ALA-2
30718 -40.746 ALA-2
30719 -49.7324 ALA-2
30720 -42.5522 ALA-2
30721 -43.0786 ALA-2
30722 -50.0262 ALA-2
30723 -48.1676 ALA-2
30724 -42.7811 ALA-2
30725 -42.5511 ALA-2
30726 -36.7255 ALA-2
30727 -36.1251 ALA-2
30728 -43.7442 ALA-2
30729 -37.8385 ALA-2
30730 -33.8074 ALA-2
30731 -39.7594 ALA-2
30732 -43.9936 ALA-2
30733 -29.3671 ALA-2
30734 -38.3496 ALA-2
30735 -43.4281 ALA-2
30736 -38.5434 ALA-2
30737 -42.0385 ALA-2
30738 -41.332 ALA-2
30739 -44.4716 ALA-2
30740 -48.717 ALA-2
30741 -50.6334 ALA-2
30742 -48.4713 ALA-2
30743 -46.2584 ALA-2
30744 -56.0694 ALA-2
30745 -52.4737 ALA-2
30746 -43.5589 ALA-2
30747 -55.4696 ALA-2
30748 -53.8401 ALA-2
30749 -52.8204 ALA-2
30750 -56.3252 ALA-2
30751 -49.577 ALA-2
30752 -45.7908 ALA-2
30753 -53.6723 ALA-2
30754 -47.439 ALA-2
30755 -41.0748 ALA-2
30756 -47.3176 ALA-2
30757 -45.6386 ALA-2
30758 -42.6507 ALA-2
30759 -46.0552 ALA-2
30760 -44.4546 ALA-2
30761 -37.7441 ALA-2
30762 -47.2441 ALA-2
30763 -46.5901 ALA-2
30764 -38.607 ALA-2
30765 -51.9542 ALA-2
30766 -55.2639 ALA-2
30767 -42.6991 ALA-2
30768 -40.5102 ALA-2
30769 -45.5888 ALA-2
30770 -36.847 ALA-2
30771 -38.2565 ALA-2
30772 -50.7879 ALA-2
30773 -43.9597 ALA-2
30774 -38.0568 ALA-2
30775 -49.2009 ALA-2
30776 -44.6316 ALA-2
30777 -41.285 ALA-2
30778 -46.6645 ALA-2
30779 -47.7932 ALA-2
30780 -38.5875 ALA-2
30781 -37.4717 ALA-2
30782 -43.8816 ALA-2
30783 -35.061 ALA-2
30784 -36.8874 ALA-2
30785 -39.2632 ALA-2
30786 -31.5066 ALA-2
30787 -35.9085 ALA-2
30788 -34.0326 ALA-2
30789 -24.0668 ALA-2
30790 -27.9332 ALA-2
30791 -31.0757 ALA-2
30792 -29.2725 ALA-2
30793 -18.6524 ALA-2
30794 -25.0126 ALA-2
30795 -31.3314 ALA-2
30796 -21.6587 ALA-2
30797 -27.1585 ALA-2
30798 -32.2579 ALA-2
30799 -28.5383 ALA-2
30800 -31.603 ALA-2
30801 -40.8883 ALA-2
30802 -39.7798 ALA-2
30803 -39.4703 ALA-2
30804 -41.508 ALA-2
30805 -42.5048 ALA-2
30806 -34.7463 ALA-2
30807 -36.8967 ALA-2
30808 -38.7698 ALA-2
30809 -39.0526 ALA-2
30810 -42.3673 ALA-2
30811 -41.783 ALA-2
30812 -45.442 ALA-2
30813 -48.2592 ALA-2
30814 -41.6015 ALA-2
30815 -48.1222 ALA-2
30816 -51.9505 ALA-2
30817 -52.8548 ALA-2
30818 -45.0626 ALA-2
30819 -48.0087 ALA-2
30820 -50.0538 ALA-2
30821 -35.2586 ALA-2
30822 -35.017 ALA-2
30823 -39.1945 ALA-2
30824 -33.9153 ALA-2
30825 -34.9417 ALA-2
30826 -32.4427 ALA-2
30827 -34.273 ALA-2
30828 -34.3172 ALA-2
30829 -34.8181 ALA-2
30830 -36.2036 ALA-2
30831 -29.1309 ALA-2
30832 -23.8197 ALA-2
30833 -26.0604 ALA-2
30834 -14.2817 ALA-2
30835 -13.5965 ALA-2
30836 -15.9856 ALA-2
30837 -16.1646 ALA-2
30838 -14.3658 ALA-2
30839 -12.1609 ALA-2
30840 -15.3636 ALA-2
30841 -18.1483 ALA-2
30842 -21.7269 ALA-2
30843 -23.065 ALA-2
30844 -22.2609 ALA-2
30845 -30.3214 ALA-2
30846 -31.8785 ALA-2
30847 -28.321 ALA-2
30848 -32.5021 ALA-2
30849 -34.7636 ALA-2
30850 -36.2421 ALA-2
30851 -37.3052 ALA-2
30852 -39.4418 ALA-2
30853 -37.8127 ALA-2
30854 -36.6972 ALA-2
30855 -49.6824 ALA-2
30856 -48.6059 ALA-2
30857 -42.5466 ALA-2
30858 -48.7944 ALA-2
30859 -49.5434 ALA-2
30860 -55.0996 ALA-2
30861 -41.7932 ALA-2
30862 -47.3501 ALA-2
30863 -46.765 ALA-2
30864 -41.1565 ALA-2
30865 -42.1441 ALA-2
30866 -36.7817 ALA-2
30867 -29.2349 ALA-2
30868 -39.5644 ALA-2
30869 -32.3053 ALA-2
30870 -23.6426 ALA-2
30871 -14.5166 ALA-2
30872 -21.012 ALA-2
30873 -23.1774 ALA-2
30874 -9.67014 ALA-2
30875 -4.32717 ALA-2
30876 -10.3722 ALA-2
30877 -6.35699 ALA-2
30878 -5.06893 ALA-2
30879 5.14481 ALA-2
30880 5.51991 ALA-2
30881 0.90064 ALA-2
30882 0.202738 ALA-2
30883 3.44091 ALA-2
30884 0.526943 ALA-2
30885 -9.35323 ALA-2
30886 -17.6087 ALA-2
30887 -9.44485 ALA-2
30888 -8.6221 ALA-2
30889 -15.8722 ALA-2
30890 -22.3116 ALA-2
30891 -20.0487 ALA-2
30892 -17.3333 ALA-2
30893 -29.1933 ALA-2
30894 -23.9448 ALA-2
30895 -21.0249 ALA-2
30896 -19.2627 ALA-2
30897 -26.1613 ALA-2
30898 -25.1918 ALA-2
30899 -20.8991 ALA-2
30900 -30.0707 ALA-2
30901 -38.5212 ALA-2
30902 -24.5403 ALA-2
30903 -28.293 ALA-2
30904 -29.5744 ALA-2
30905 -27.7694 ALA-2
30906 -19.252 ALA-2
30907 -16.3726 ALA-2
30908 -18.1341 ALA-2
30909 -12.4051 ALA-2
30910 -12.2019 ALA-2
30911 -11.7229 ALA-2
30912 -11.9461 ALA-2
30913 -7.37205 ALA-2
30914 -1.1891 ALA-2
30915 2.12665 ALA-2
30916 -5.53419 ALA-2
30917 -2.76232 ALA-2
30918 1.59848 ALA-2
30919 -2.09945 ALA-2
30920 -5.27192 ALA-2
30921 -0.401053 ALA-2
30922 2.80485 ALA-2
30923 3.04703 ALA-2
30924 8.67217 ALA-2
30925 7.58103 ALA-2
30926 0.285799 ALA-2
30927 2.20386 ALA-2
30928 1.58927 ALA-2
30929 -4.06216 ALA-2
30930 -9.2274 ALA-2
30931 -7.45971 ALA-2
30932 -3.75497 ALA-2
30933 -14.9961 ALA-2
30934 -13.6436 ALA-2
30935 -13.4422 ALA-2
30936 -20.0234 ALA-2
30937 -14.7334 ALA-2
30938 -11.9094 ALA-2
30939 -14.4432 ALA-2
30940 -15.9964 ALA-2
30941 -15.4752 ALA-2
30942 -14.3286 ALA-2
30943 -15.9638 ALA-2
30944 -24.1737 ALA-2
30945 -29.4255 ALA-2
30946 -26.2762 ALA-2
30947 -18.0584 ALA-2
30948 -26.1892 ALA-2
30949 -30.5182 ALA-2
30950 -20.3697 ALA-2
30951 -14.193 ALA-2
30952 -21.5921 ALA-2
30953 -23.4775 ALA-2
30954 -13.8496 ALA-2
30955 -10.6431 ALA-2
30956 -12.174 ALA-2
30957 -8.67903 ALA-2
30958 -4.24728 ALA-2
30959 -2.98022 ALA-2
30960 -7.97353 ALA-2
30961 -5.58778 ALA-2
30962 4.37299 ALA-2
30963 -3.46434 ALA-2
30964 -7.61645 ALA-2
30965 0.760474 ALA-2
30966 3.54101 ALA-2
30967 1.06561 ALA-2
30968 -5.70501 ALA-2
30969 -2.51529 ALA-2
30970 2.11806 ALA-2
30971 -6.93207 ALA-2
30972 1.85663 ALA-2
30973 0.253964 ALA-2
30974 -4.08691 ALA-2
30975 -2.56185 ALA-2
30976 2.49526 ALA-2
30977 0.0162822 ALA-2
30978 -1.3517 ALA-2
30979 3.50083 ALA-2
30980 3.76335 ALA-2
30981 -0.352291 ALA-2
30982 5.60096 ALA-2
30983 -1.89337 ALA-2
30984 1.20696 ALA-2
30985 10.0985 ALA-2
30986 7.70824 ALA-2
30987 10.7972 ALA-2
30988 11.9774 ALA-2
30989 13.7979 ALA-2
30990 11.4995 ALA-2
30991 12.366 ALA-2
30992 12.3743 ALA-2
30993 1.18154 ALA-2
30994 3.85684 ALA-2
30995 5.35643 ALA-2
30996 -2.83635 ALA-2
30997 -5.96112 ALA-2
30998 -9.07063 ALA-2
30999 -9.51758 ALA-2
31000 -7.93462 ALA-2
31001 -9.49079 ALA-2
31002 -11.3807 ALA-2
31003 -13.3494 ALA-2
31004 -6.26824 ALA-2
31005 -6.65679 ALA-2
31006 -17.5246 ALA-2
31007 -19.3481 ALA-2
31008 -16.3624 ALA-2
31009 -14.8953 ALA-2
31010 -18.2498 ALA-2
31011 -23.4596 ALA-2
31012 -16.0746 ALA-2
31013 -16.6177 ALA-2
31014 -14.3954 ALA-2
31015 -10.5271 ALA-2
31016 -8.1676 ALA-2
31017 -11.8579 ALA-2
31018 -17.2754 ALA-2
31019 -5.42525 ALA-2
31020 -2.55731 ALA-2
31021 -13.722 ALA-2
31022 -8.5375 ALA-2
31023 2.93906 ALA-2
31024 2.54421 ALA-2
31025 -4.18252 ALA-2
31026 -6.7208 ALA-2
31027 1.05833 ALA-2
31028 -2.90091 ALA-2
31029 -10.451 ALA-2
31030 -7.57086 ALA-2
31031 -11.5829 ALA-2
31032 -11.6982 ALA-2
31033 -9.32996 ALA-2
31034 -7.82312 ALA-2
31035 -11.7337 ALA-2
31036 -18.1267 ALA-2
31037 -20.6086 ALA-2
31038 -19.873 ALA-2
31039 -19.6023 ALA-2
31040 -23.5683 ALA-2
31041 -25.9945 ALA-2
31042 -17.2369 ALA-2
31043 -23.6098 ALA-2
31044 -27.7581 ALA-2
31045 -24.9147 ALA-2
31046 -21.6261 ALA-2
31047 -21.3429 ALA-2
31048 -25.0415 ALA-2
31049 -20.5864 ALA-2
31050 -19.7463 ALA-2
31051 -24.5853 ALA-2
31052 -14.5285 ALA-2
31053 -15.644 ALA-2
31054 -25.131 ALA-2
31055 -19.906 ALA-2
31056 -18.4409 ALA-2
31057 -22.3459 ALA-2
31058 -25.2977 ALA-2
31059 -17.9814 ALA-2
31060 -12.4931 ALA-2
31061 -20.1485 ALA-2
31062 -18.4462 ALA-2
31063 -8.39382 ALA-2
31064 -10.6089 ALA-2
31065 -11.2115 ALA-2
31066 -9.80316 ALA-2
31067 -5.08013 ALA-2
31068 -7.36623 ALA-2
31069 -12.2828 ALA-2
31070 -9.27316 ALA-2
31071 -4.98382 ALA-2
31072 -10.3783 ALA-2
31073 -15.6174 ALA-2
31074 -14.4242 ALA-2
31075 -12.1782 ALA-2
31076 -17.7436 ALA-2
31077 -11.6579 ALA-2
31078 -6.81657 ALA-2
31079 -13.0853 ALA-2
31080 -10.9348 ALA-2
31081 -8.86254 ALA-2
31082 -9.73919 ALA-2
31083 -15.1381 ALA-2
31084 -20.4425 ALA-2
31085 -17.2425 ALA-2
31086 -20.4295 ALA-2
31087 -23.8054 ALA-2
31088 -22.5341 ALA-2
31089 -24.4834 ALA-2
31090 -19.789 ALA-2
31091 -17.0315 ALA-2
31092 -20.0261 ALA-2
31093 -21.8387 ALA-2
31094 -17.4008 ALA-2
31095 -8.17109 ALA-2
31096 -14.5164 ALA-2
31097 -14.6148 ALA-2
31098 -13.4741 ALA-2
31099 -9.08729 ALA-2
31100 -9.2996 ALA-2
31101 -10.7722 ALA-2
31102 -8.63341 ALA-2
31103 -4.06942 ALA-2
31104 -6.43593 ALA-2
31105 -0.148527 ALA-2
31106 3.38542 ALA-2
31107 2.69228 ALA-2
31108 -0.430631 ALA-2
31109 5.36627 ALA-2
31110 11.8405 ALA-2
31111 8.70959 ALA-2
31112 7.89999 ALA-2
31113 13.4029 ALA-2
31114 15.6576 ALA-2
31115 10.4486 ALA-2
31116 10.6416 ALA-2
31117 11.6094 ALA-2
31118 10.0463 ALA-2
31119 10.4398 ALA-2
31120 14.1058 ALA-2
31121 4.23057 ALA-2
31122 1.44142 ALA-2
31123 10.0074 ALA-2
31124 10.9499 ALA-2
31125 3.26176 ALA-2
31126 4.50384 ALA-2
31127 10.4837 ALA-2
31128 7.03174 ALA-2
31129 4.26674 ALA-2
31130 6.88621 ALA-2
31131 3.48601 ALA-2
31132 2.99724 ALA-2
31133 2.65412 ALA-2
31134 3.9647 ALA-2
31135 6.52904 ALA-2
31136 -2.66115 ALA-2
31137 0.745884 ALA-2
31138 7.30174 ALA-2
31139 2.05355 ALA-2
31140 0.440133 ALA-2
31141 5.1937 ALA-2
31142 7.39611 ALA-2
31143 1.15263 ALA-2
31144 0.330548 ALA-2
31145 3.4842 ALA-2
31146 -0.775724 ALA-2
31147 -2.42012 ALA-2
31148 -2.99088 ALA-2
31149 -7.42829 ALA-2
31150 -6.15034 ALA-2
31151 -6.92401 ALA-2
31152 -7.52029 ALA-2
31153 -14.8241 ALA-2
31154 -11.9818 ALA-2
31155 -5.24433 ALA-2
31156 -7.33185 ALA-2
31157 -10.9338 ALA-2
31158 -6.57959 ALA-2
31159 -6.81322 ALA-2
31160 -3.85688 ALA-2
31161 -5.97961 ALA-2
31162 -7.65229 ALA-2
31163 -2.48011 ALA-2
31164 0.251695 ALA-2
31165 -1.76577 ALA-2
31166 0.953067 ALA-2
31167 2.47194 ALA-2
31168 -0.158546 ALA-2
31169 2.01745 ALA-2
31170 9.82079 ALA-2
31171 -2.88251 ALA-2
31172 -3.53216 ALA-2
31173 10.1353 ALA-2
31174 4.46117 ALA-2
31175 -2.75192 ALA-2
31176 -1.67452 ALA-2
31177 3.09636 ALA-2
31178 -1.97717 ALA-2
31179 -4.18858 ALA-2
31180 -6.94153 ALA-2
31181 -7.93312 ALA-2
31182 -5.96056 ALA-2
31183 -3.49311 ALA-2
31184 -3.81503 ALA-2
31185 0.179982 ALA-2
31186 -2.29382 ALA-2
31187 1.21164 ALA-2
31188 -1.04749 ALA-2
31189 -4.07058 ALA-2
31190 -2.30901 ALA-2
31191 -7.00542 ALA-2
31192 -4.66884 ALA-2
31193 -2.582 ALA-2
31194 -8.19405 ALA-2
31195 -8.45849 ALA-2
31196 -5.41559 ALA-2
31197 -1.86072 ALA-2
31198 4.79049 ALA-2
31199 -0.62643 ALA-2
31200 -1.69144 ALA-2
31201 6.10822 ALA-2
31202 9.98289 ALA-2
31203 -2.05049 ALA-2
31204 2.20223 ALA-2
31205 9.79728 ALA-2
31206 2.77019 ALA-2
31207 -2.36794 ALA-2
31208 2.16449 ALA-2
31209 0.0673517 ALA-2
31210 -4.67475 ALA-2
31211 -4.80339 ALA-2
31212 -1.42057 ALA-2
31213 -6.25087 ALA-2
31214 -11.7808 ALA-2
31215 -7.3734 ALA-2
31216 -8.76339 ALA-2
31217 -12.6641 ALA-2
31218 -8.3551 ALA-2
31219 -5.02324 ALA-2
31220 -5.60449 ALA-2
31221 -7.84981 ALA-2
31222 -5.88929 ALA-2
31223 2.6178 ALA-2
31224 -10.7058 ALA-2
31225 -9.76875 ALA-2
31226 -5.76797 ALA-2
31227 -5.15102 ALA-2
31228 -13.1541 ALA-2
31229 -9.21287 ALA-2
31230 0.611177 ALA-2
31231 -7.69817 ALA-2
31232 -12.6175 ALA-2
31233 -6.65686 ALA-2
31234 -7.63372 ALA-2
31235 -16.2569 ALA-2
31236 -11.4236 ALA-2
31237 -3.64455 ALA-2
31238 -12.3738 ALA-2
31239 -16.9409 ALA-2
31240 -7.88961 ALA-2
31241 -12.5069 ALA-2
31242 -16.0259 ALA-2
31243 -14.7694 ALA-2
31244 -10.8782 ALA-2
31245 -8.56346 ALA-2
31246 -4.91388 ALA-2
31247 1.65346 ALA-2
31248 11.1243 ALA-2
31249 7.15965 ALA-2
31250 7.55055 ALA-2
31251 17.6448 ALA-2
31252 12.4237 ALA-2
31253 7.28837 ALA-2
31254 7.38364 ALA-2
31255 12.3174 ALA-2
31256 7.96468 ALA-2
31257 0.199786 ALA-2
31258 2.8705 ALA-2
31259 3.0197 ALA-2
31260 -9.45837 ALA-2
31261 -7.67972 ALA-2
31262 -5.69809 ALA-2
31263 -7.82282 ALA-2
31264 -15.1326 ALA-2
31265 -4.64191 ALA-2
31266 -5.738 ALA-2
31267 -14.342 ALA-2
31268 -17.9107 ALA-2
31269 -10.5463 ALA-2
31270 -7.13936 ALA-2
31271 -16.487 ALA-2
31272 -15.4158 ALA-2
31273 -4.5988 ALA-2
31274 -4.94104 ALA-2
31275 -8.21288 ALA-2
31276 -3.21031 ALA-2
31277 -3.71985 ALA-2
31278 -8.29759 ALA-2
31279 -4.79772 ALA-2
31280 1.0257 ALA-2
31281 -2.20632 ALA-2
31282 -0.58842 ALA-2
31283 5.3537 ALA-2
31284 9.69781 ALA-2
31285 1.46012 ALA-2
31286 -0.116491 ALA-2
31287 0.200286 ALA-2
31288 -0.63766 ALA-2
31289 -3.52226 ALA-2
31290 0.0418786 ALA-2
31291 0.508659 ALA-2
31292 0.129999 ALA-2
31293 2.64557 ALA-2
31294 -0.00310451 ALA-2
31295 -6.81679 ALA-2
31296 -9.26622 ALA-2
31297 -3.37961 ALA-2
31298 -5.18117 ALA-2
31299 -8.23278 ALA-2
31300 -7.68887 ALA-2
31301 -2.10436 ALA-2
31302 -5.54534 ALA-2
31303 -7.07911 ALA-2
31304 -8.21171 ALA-2
31305 -4.30746 ALA-2
31306 -8.28848 ALA-2
31307 -5.37169 ALA-2
31308 -0.46973 ALA-2
31309 -0.29964 ALA-2
31310 0.493991 ALA-2
31311 9.47162 ALA-2
31312 9.21759 ALA-2
31313 5.28653 ALA-2
31314 10.7415 ALA-2
31315 16.9066 ALA-2
31316 17.6962 ALA-2
31317 16.6875 ALA-2
31318 21.6614 ALA-2
31319 24.2186 ALA-2
31320 20.2345 ALA-2
31321 13.9135 ALA-2
31322 16.54 ALA-2
31323 11.7097 ALA-2
31324 9.0351 ALA-2
31325 7.07902 ALA-2
31326 1.46063 ALA-2
31327 -0.681277 ALA-2
31328 -4.00548 ALA-2
31329 -4.63013 ALA-2
